ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Location_Center_X,Location_Center_Y,Location_Center_Z
17,15,75,200,378,629,358,619,368.26666666666665,623.72,2.185492251764163,0.9824285456555056,9.772050238058398,1,0.375,0.4575628210041855,23.73107290093073,21.02379604162864,2.23606797749979,1.3463910634762972,1.0,4.270992778072193,4.429146026749045,-69.2720985839166,45.384776310850235,0.7894736842105263,368.26666666666665,623.72,0
17,16,4,4,820,656,818,654,818.5,654.5,0.3183098861837907,0.0,2.256758334191025,1,1.0,3.141592653589793,2.0,1.4142135623730951,1.0,1.0,1.0,1.0,2.0,45.0,4.0,1.0,818.5,654.5,0
17,17,4,4,124,659,122,657,122.5,657.5,0.3183098861837907,0.0,2.256758334191025,1,1.0,3.141592653589793,2.0,1.4142135623730951,1.0,1.0,1.0,1.0,2.0,45.0,4.0,1.0,122.5,657.5,0
17,18,62,88,527,667,516,659,521.2258064516129,662.4032258064516,1.0165120935111935,0.7752363831269174,8.884866446580956,1,0.7045454545454546,0.9837561268413856,11.247070670011427,10.44030650891055,3.605551275463989,1.739638039849609,1.4142135623730951,6.5484618759809905,7.104451030495264,74.3881971723697,28.14213562373095,0.9253731343283582,521.2258064516129,662.4032258064516,0
17,19,10,12,341,682,337,679,338.3,679.8,0.5360068056629818,0.791741358748446,3.5682482323055424,1,0.8333333333333334,1.8656479534119152,4.541385054734408,3.605551275463989,1.4142135623730951,1.0414213562373096,1.0,2.0,2.774134420794161,-71.77777912170646,8.207106781186548,0.9090909090909091,338.3,679.8,0
17,20,9,12,22,683,18,680,19.666666666666668,681.1111111111111,0.6007314423370597,0.6945875203623408,3.385137501286538,1,0.75,1.6646373562696222,3.885753375057407,3.1622776601683795,1.4142135623730951,1.0920474583051323,1.0,2.0,2.7954428906961324,69.69935267749777,8.242640687119284,1.0,19.666666666666668,681.1111111111111,0
17,21,57,72,272,702,260,696,265.63157894736844,698.4561403508771,1.1328080009543946,0.8797854271489687,8.51907589177983,1,0.7916666666666666,0.882762126642376,12.417065813116833,11.40175425099138,3.0,1.6095309084775875,1.4142135623730951,5.0,5.902713182484004,89.65244031223197,28.48528137423857,0.9344262295081968,265.63157894736844,698.4561403508771,0
17,22,42,54,542,714,536,705,538.5238095238095,708.8095238095239,0.9086759703194894,0.6988265094674436,7.312732791431452,1,0.7777777777777778,1.1005023051819023,8.621580641519747,8.246211251235321,3.0,1.6073141382314926,1.4142135623730951,5.0,6.166940816414178,-4.717039568963738,21.899494936611664,0.9545454545454546,538.5238095238095,708.8095238095239,0
17,23,43,56,391,719,384,711,386.95348837209303,714.1627906976744,0.8875439710097343,0.49728692011381154,7.399277020331919,1,0.7678571428571429,1.126704741019566,7.924036077666864,7.280109889280518,3.605551275463989,1.6535686015372386,1.4142135623730951,6.0,6.874783913864683,30.717704782986683,21.899494936611667,0.9347826086956522,386.95348837209303,714.1627906976744,0
17,24,43,64,262,748,254,740,257.90697674418607,743.2790697674419,0.9559631315947251,0.7403185490477121,7.399277020331919,1,0.671875,1.0460654464067178,9.116174207311442,8.06225774829855,2.8284271247461903,1.5455357773335199,1.4142135623730951,5.269651864139677,6.128404953191335,50.40946160389288,22.727922061357855,0.9555555555555556,257.90697674418607,743.2790697674419,0
17,25,38,49,705,790,698,783,701.2105263157895,786.1052631578947,0.8292598657591317,0.4790080821576625,6.955796338302048,1,0.7755102040816326,1.2058946070958918,7.393983130181436,6.708203932499369,3.1622776601683795,1.5811496060069519,1.4142135623730951,5.656854249492381,6.49051595823555,35.942568000429816,19.899494936611667,0.9743589743589743,701.2105263157895,786.1052631578947,0
17,26,4,4,16,797,14,795,14.5,795.5,0.3183098861837907,0.0,2.256758334191025,1,1.0,3.141592653589793,2.0,1.4142135623730951,1.0,1.0,1.0,1.0,2.0,45.0,4.0,1.0,14.5,795.5,0
17,27,17,20,577,818,573,813,574.4117647058823,815.1176470588235,0.7016029743359026,0.625943231252129,4.652426491681278,1,0.85,1.4253075265915784,5.181899763382574,4.47213595499958,2.0,1.249567099242311,1.0,3.0,4.041201040002321,-15.171624442119782,12.242640687119284,1.0,574.4117647058823,815.1176470588235,0
17,28,29,40,573,825,565,820,568.4137931034483,821.9655172413793,1.0602790323681224,0.9004137470502686,6.076507779746499,1,0.725,0.9431479539555829,9.18880802038623,8.06225774829855,2.0,1.2985122154997373,1.0,3.478505426185217,3.997449220182039,-68.95313174772555,19.65685424949238,0.90625,568.4137931034483,821.9655172413793,0
17,29,10,12,431,851,428,847,428.8,848.5,0.6202357696493015,0.6831300510639732,3.5682482323055424,1,0.8333333333333334,1.612290114395414,4.09878030638384,3.1622776601683795,1.4142135623730951,1.082842712474619,1.0,2.0,2.9933259094191533,0.0,8.82842712474619,1.0,428.8,848.5,0
17,30,36,50,540,860,535,850,536.8888888888889,853.9166666666666,1.2625979550099367,0.9035447750746933,6.770275002573076,1,0.72,0.7920177567467468,10.654377296806915,9.486832980505138,2.23606797749979,1.3418648830379238,1.0,4.0,4.565333406077083,10.295442897349364,23.899494936611667,0.8571428571428571,536.8888888888889,853.9166666666666,0
17,31,12,16,528,872,524,868,525.5,869.5,0.618415324902826,0.0,3.9088200952233594,1,0.75,1.6170362533579417,3.8297084310253524,3.1622776601683795,1.4142135623730951,1.1380711874576983,1.0,2.8284271247461903,3.8297084310253524,45.0,9.65685424949238,1.0,525.5,869.5,0
17,32,25,36,914,901,908,895,910.6,897.44,0.804668100272264,0.3881555064577865,5.641895835477563,1,0.6944444444444444,1.242748407277043,5.887478237751711,5.385164807134504,2.23606797749979,1.3537506738644332,1.0,4.242640687119285,5.4258639865002145,-59.03624346792651,15.899494936611665,0.9615384615384616,910.6,897.44,0
17,33,19,25,807,923,802,918,804.1578947368421,919.8421052631579,0.7155807854805156,0.5207037318817047,4.918490759365935,1,0.76,1.3974662543915228,5.271572221283754,4.47213595499958,2.23606797749979,1.2793229362823824,1.0,3.5355339059327378,4.5005385950383054,-45.0,13.071067811865476,1.0,804.1578947368421,919.8421052631579,0
17,34,5,6,657,986,655,983,655.4,983.8,0.43153209248335733,0.816496580927726,2.5231325220201604,1,0.8333333333333334,2.3173247538676778,3.098386676965933,2.23606797749979,1.0,1.0,1.0,1.0,1.7888543819998317,-18.43494882292201,5.207106781186548,1.0,655.4,983.8,0
17,35,7,9,902,987,899,984,900.0,984.7142857142857,0.5300702784881366,0.3779644730092273,2.985410660720923,1,0.7777777777777778,1.8865422955842652,3.0237157840738176,2.23606797749979,1.4142135623730951,1.0591733660532994,1.0,2.0,2.7994168488950604,90.0,6.82842712474619,1.0,900.0,984.7142857142857,0
18,1,10,12,593,138,589,135,590.2,136.0,0.6202357696493015,0.6123724356957946,3.5682482323055424,1,0.8333333333333334,1.612290114395414,3.9191835884530852,3.1622776601683795,2.0,1.1414213562373097,1.0,2.0,3.0983866769659336,90.0,8.82842712474619,1.0,590.2,136.0,0
18,2,44,55,59,141,48,136,52.86363636363637,138.27272727272728,1.0842955057918497,0.8986697787603382,7.48482063701911,1,0.8,0.9222578113239622,11.343144208298032,10.04987562112089,2.8284271247461903,1.4685061722438755,1.2071067811865475,4.0,4.975396172473162,87.26168846565565,24.48528137423857,0.9565217391304348,52.86363636363637,138.27272727272728,0
18,3,6,8,727,173,723,171,724.5,171.66666666666666,0.5456645211561616,0.8703882797784891,2.763953195770684,1,0.75,1.8326278532479736,3.8297084310253524,3.0,1.0,1.0,1.0,1.0,1.8856180831641272,90.0,6.414213562373095,1.0,724.5,171.66666666666666,0
18,4,63,108,445,282,427,276,436.74603174603175,277.87301587301585,2.0072916857971674,0.9723839278275774,8.95623198216277,1,0.5833333333333334,0.49818370049336613,19.880005223873138,17.26267650163207,2.0,1.343759591261784,1.0,4.848911774046984,4.6397349978257445,-89.29777739275139,39.86396103067892,0.7777777777777778,436.74603174603175,277.87301587301585,0
18,5,6,9,444,288,441,285,442.1666666666667,285.8333333333333,0.5168631413744181,0.674199862463242,2.763953195770684,1,0.6666666666666666,1.9347481372744961,3.1269438398822857,2.23606797749979,1.4142135623730951,1.0690355937288492,1.0,1.4142135623730951,2.309401076758503,-45.00000000000001,6.242640687119286,1.0,442.1666666666667,285.8333333333333,0
18,6,48,95,306,343,287,338,297.0,340.375,2.1323839573528294,0.9821412208698755,7.817640190446719,1,0.5052631578947369,0.46895869599460577,19.484466713152486,18.110770276274835,2.0,1.1976100286299702,1.0,3.621429841700741,3.665909196554939,85.44353205538016,35.86396103067893,0.7164179104477612,297.0,340.375,0
18,7,88,136,364,379,356,362,359.4886363636364,370.5568181818182,1.4748329342727515,0.9290750723025142,10.585134856802455,1,0.6470588235294118,0.6780429001560815,18.05275562225293,16.1245154965971,3.1622776601683795,1.698833754406784,1.4142135623730951,6.9459451369956735,6.677555689053086,-1.257370642557282,40.38477631085024,0.8461538461538461,359.4886363636364,370.5568181818182,0
18,8,19,25,288,373,283,368,284.8421052631579,370.1578947368421,0.7155807854805156,0.5207037318817046,4.918490759365935,1,0.76,1.3974662543915228,5.271572221283753,4.47213595499958,2.23606797749979,1.2793229362823821,1.0,3.5355339059327378,4.5005385950383054,44.999999999999986,13.071067811865476,1.0,284.8421052631579,370.1578947368421,0
18,9,84,190,379,422,369,403,373.5952380952381,412.01190476190476,1.936606598336688,0.9714312926803517,10.341765891652821,1,0.4421052631578947,0.5163671345842153,21.440086203967947,19.697715603592208,2.8284271247461903,1.4957732264578547,1.4142135623730951,4.919349550499537,5.088182090929889,24.120265058772326,45.21320343559642,0.8484848484848485,373.5952380952381,412.01190476190476,0
18,10,17,20,287,410,282,406,284.11764705882354,407.5882352941176,0.7016029743359026,0.6259432312521288,4.652426491681278,1,0.85,1.4253075265915784,5.181899763382574,4.47213595499958,2.0,1.249567099242311,1.0,3.0,4.0412010400023215,74.82837555788021,12.242640687119284,1.0,284.11764705882354,407.5882352941176,0
18,11,68,312,592,434,566,422,578.8970588235294,427.9852941176471,3.110609802017956,0.9949742035923994,9.304852983362556,1,0.21794871794871795,0.32148037318961276,33.381157669289415,26.570660511172846,2.0,1.1405345468544712,1.0,3.417430630867044,3.342508205068023,-70.83055960699356,51.55634918610404,0.6238532110091743,578.8970588235294,427.9852941176471,0
18,12,61,117,342,437,329,428,334.08196721311475,431.9344262295082,1.3161815508453791,0.926629216565253,8.812923024107548,1,0.5213675213675214,0.7597736036929733,14.902060645165887,13.892443989449804,3.0,1.542867093030061,1.4142135623730951,5.7486571321943885,5.602823939377014,-58.359375871884446,31.763455967290593,0.8840579710144928,334.08196721311475,431.9344262295082,0
18,13,65,198,411,472,402,450,405.12307692307695,460.3538461538462,2.471990679354055,0.9846877628252683,9.09728368293446,1,0.3282828282828283,0.40453226962057376,23.834013414085774,22.47220505424423,2.0,1.2483405480573992,1.0,4.266027712442212,4.154919358187048,17.702071180206566,44.9350288425444,0.7303370786516854,405.12307692307695,460.3538461538462,0
18,14,31,42,268,473,262,466,264.258064516129,469.16129032258067,0.9336378781377561,0.7664043512762155,6.282549314314218,1,0.7380952380952381,1.0710790804616994,7.837673248410817,7.211102550927978,2.8284271247461903,1.4179812041689723,1.0,4.427188724235731,5.034595591006806,-23.17306414205652,19.071067811865476,0.9117647058823529,264.258064516129,469.16129032258067,0
18,15,68,144,506,505,497,489,501.45588235294116,496.13235294117646,1.7242460963400192,0.957817297256298,9.304852983362556,1,0.4722222222222222,0.5799636154738327,18.239630237480394,16.55294535724685,2.23606797749979,1.4304900019242432,1.4142135623730951,5.048395920474444,5.2416656083885975,23.731808018602038,38.38477631085024,0.8292682926829268,501.45588235294116,496.13235294117646,0
18,16,18,25,581,496,576,491,578.2777777777778,492.8888888888889,0.7553352735627664,0.4769224904060804,4.787307364817192,1,0.72,1.3239153988972323,5.076445469458138,4.47213595499958,2.23606797749979,1.2718290126106762,1.0,3.5355339059327378,4.46191816837747,25.40624119155637,13.071067811865476,0.9473684210526315,578.2777777777778,492.8888888888889,0
18,17,65,121,185,585,174,574,179.84615384615384,579.5230769230769,1.5267342022136654,0.8722856922922358,9.09728368293446,1,0.5371900826446281,0.654992858973137,14.225425701149685,13.45362404707371,3.0,1.4927796837496812,1.4142135623730951,7.0710678118654755,6.9561847462973745,-42.718939096016776,35.31370849898476,0.8125,179.84615384615384,579.5230769230769,0
18,18,6,6,555,580,553,577,553.5,578.0,0.477464829275686,0.7905694150420949,2.763953195770684,1,1.0,2.0943951023931953,3.265986323710904,2.23606797749979,1.0,1.0,1.0,1.0,2.0,0.0,6.0,1.0,553.5,578.0,0
18,19,44,96,303,593,291,585,296.45454545454544,588.0,1.517928524761482,0.9494014204701424,7.48482063701911,1,0.4583333333333333,0.6587925476643466,14.032396788577737,12.083045973594572,2.0,1.3080988451387283,1.0,4.024922359499621,4.407087346571418,61.85687295634691,28.97056274847714,0.7857142857142857,296.45454545454544,588.0,0
18,20,9,9,388,589,385,586,386.0,587.0,0.5658842421045168,0.0,3.385137501286538,1,1.0,1.7671458676442586,3.265986323710904,2.8284271247461903,2.0,1.1111111111111112,1.0,2.0,3.265986323710904,45.0,8.0,1.0,386.0,587.0,0
18,21,15,21,737,594,730,591,733.0,592.0,0.8730632338498586,0.9025480744569182,4.370193722368317,1,0.7142857142857143,1.1453924082799836,6.572055792213627,6.0,2.0,1.121895141649746,1.0,2.0,2.8298555906673606,-82.98187826603676,12.82842712474619,0.8823529411764706,733.0,592.0,0
18,22,50,72,611,619,603,610,606.12,613.78,1.1369739754479617,0.6493534009252404,7.978845608028654,1,0.6944444444444444,0.8795276071345478,9.613696966944106,9.219544457292887,3.0,1.5630180527195217,1.4142135623730951,7.0,7.311089565021734,-33.060314317827554,26.72792206135785,0.8928571428571429,606.12,613.78,0
18,23,10,18,599,617,596,611,596.6,613.2,0.5138301832321647,0.9338154351364963,3.5682482323055424,1,0.5555555555555556,1.9461682723845912,6.072874195452547,5.0990195135927845,1.4142135623730951,1.0414213562373096,1.0,1.7888543819998317,2.172601897772939,-15.579652254172185,8.035533905932738,0.8333333333333334,596.6,613.2,0
18,24,61,110,652,648,642,637,646.7704918032787,642.3934426229508,1.1584129027230319,0.90862376546213,8.812923024107548,1,0.5545454545454546,0.8632500532835421,13.70797784060857,12.206555615733702,2.8284271247461903,1.6058796642859763,1.4142135623730951,4.949747468305833,5.724666432441052,-40.144305205362755,29.798989873223327,0.953125,646.7704918032787,642.3934426229508,0
18,25,39,56,326,657,319,649,321.71794871794873,652.1794871794872,0.9785741218825271,0.7261727719222413,7.046725639945928,1,0.6964285714285714,1.0218949976689091,8.53743541842765,7.810249675906654,3.0,1.5150360906084643,1.4142135623730951,5.366563145999495,5.869591504650869,-36.99283843938934,21.899494936611664,0.8863636363636364,321.71794871794873,652.1794871794872,0
18,26,9,9,53,656,50,653,51.0,654.0,0.5658842421045168,0.0,3.385137501286538,1,1.0,1.7671458676442586,3.265986323710904,2.8284271247461903,2.0,1.1111111111111112,1.0,2.0,3.265986323710904,45.0,8.0,1.0,51.0,654.0,0
18,27,4,6,383,658,381,655,381.75,656.0,0.42487609137905596,0.7905694150420949,2.256758334191025,1,0.6666666666666666,2.3536273758173025,2.8284271247461903,2.0,1.0,1.0,1.0,1.0,1.7320508075688772,0.0,4.621320343559642,1.0,381.75,656.0,0
18,28,72,96,654,673,648,657,650.7638888888889,664.8888888888889,1.4712722350268006,0.9472021937015823,9.574614729634384,1,0.75,0.6796838655639988,17.093946824557392,15.524174696260024,3.0,1.592669360713292,1.4142135623730951,4.858987147293248,5.48094965491365,-7.813237600576313,36.48528137423857,0.9,650.7638888888889,664.8888888888889,0
18,29,40,55,921,662,910,657,915.2,658.725,1.3955304817109286,0.9281904545532554,7.136496464611085,1,0.7272727272727273,0.7165733841757395,12.296857841363936,10.198039027185569,2.23606797749979,1.3239354332309539,1.0,4.0,4.575728054559875,83.93833791106888,26.48528137423857,0.851063829787234,915.2,658.725,0
18,30,45,81,649,697,640,688,643.7111111111111,691.5333333333333,1.1549820880674335,0.9003532959861192,7.569397566060481,1,0.5555555555555556,0.8658142929932737,11.474715289519724,10.63014581273465,2.8284271247461903,1.4714532830716014,1.4142135623730951,4.242640687119285,4.993333371633098,-45.576867525112874,25.556349186104043,0.9183673469387755,643.7111111111111,691.5333333333333,0
18,31,48,70,972,709,962,702,966.2708333333334,704.8333333333334,1.045020391395332,0.7754253889514271,7.817640190446719,1,0.6857142857142857,0.9569191263959742,9.910604402051234,10.0,3.605551275463989,1.6322669387226352,1.4142135623730951,5.656854249492381,6.257944137693077,-55.382108840592466,25.106601717798213,0.9230769230769231,966.2708333333334,704.8333333333334,0
18,32,7,9,307,781,304,778,305.0,779.0,0.5300702784881366,0.816496580927726,2.985410660720923,1,0.7777777777777778,1.8865422955842652,3.7032803990902057,2.8284271247461903,1.4142135623730951,1.0591733660532994,1.0,1.4142135623730951,2.138089935299395,-45.0,6.82842712474619,1.0,305.0,779.0,0
18,33,52,81,486,828,477,819,480.75,823.3269230769231,0.9995037300583561,0.7563922893845738,8.136857890256438,1,0.6419753086419753,1.0004965163477828,10.055167731587783,9.219544457292887,3.605551275463989,1.6931730628968171,1.4142135623730951,5.656854249492381,6.577268870508581,-42.91167638749465,25.556349186104047,0.9122807017543859,480.75,823.3269230769231,0
18,34,4,6,623,914,620,912,621.0,912.5,0.38764735603081346,0.9241763718304448,2.256758334191025,1,0.6666666666666666,2.5796641830326625,3.23606797749979,2.23606797749979,1.0,1.0,1.0,0.7071067811865476,1.2360679774997898,58.282525588538995,4.414213562373095,1.0,621.0,912.5,0
18,35,4,4,626,921,624,919,624.5,919.5,0.3183098861837907,0.0,2.256758334191025,1,1.0,3.141592653589793,2.0,1.4142135623730951,1.0,1.0,1.0,1.0,2.0,45.0,4.0,1.0,624.5,919.5,0
